6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.729976409311856855e+01 2.198618262787285088e-02 1.189247315421195078e-01 1.016794812683395610e-01 2.295262338396598347e-09 9.691594102096563468e-01
6.706409660784697735e+01 2.213669150555590270e-02 1.201522250291909705e-01 8.180487863267772719e-02 2.222466715913834839e-09 9.684823937179352082e-01
6.706409660784697735e+01 2.213669150555590270e-02 1.201522250291909705e-01 8.180487863267772719e-02 2.222466715913834839e-09 9.684823937179352082e-01
6.706409660784697735e+01 2.213669150555590270e-02 1.201522250291909705e-01 8.180487863267772719e-02 2.222466715913834839e-09 9.684823937179352082e-01
6.706409660784697735e+01 2.213669150555590270e-02 1.201522250291909705e-01 8.180487863267772719e-02 2.222466715913834839e-09 9.684823937179352082e-01
6.706409660784697735e+01 2.213669150555590270e-02 1.201522250291909705e-01 8.180487863267772719e-02 2.222466715913834839e-09 9.684823937179352082e-01
6.674498694181764336e+01 2.217954216802721368e-02 1.214199012265927830e-01 3.851522848509646851e-02 2.041687909393769880e-09 9.673816344687951041e-01
6.729510535223239742e+01 2.220061449980214804e-02 1.195533987044233859e-01 8.484230129347103411e-02 2.230187123258353066e-09 9.681125726033735779e-01
6.729510535223239742e+01 2.220061449980214804e-02 1.195533987044233859e-01 8.484230129347103411e-02 2.230187123258353066e-09 9.681125726033735779e-01
6.729510535223239742e+01 2.220061449980214804e-02 1.195533987044233859e-01 8.484230129347103411e-02 2.230187123258353066e-09 9.681125726033735779e-01
6.729510535223239742e+01 2.220061449980214804e-02 1.195533987044233859e-01 8.484230129347103411e-02 2.230187123258353066e-09 9.681125726033735779e-01
6.729510535223239742e+01 2.220061449980214804e-02 1.195533987044233859e-01 8.484230129347103411e-02 2.230187123258353066e-09 9.681125726033735779e-01
6.729510535223239742e+01 2.220061449980214804e-02 1.195533987044233859e-01 8.484230129347103411e-02 2.230187123258353066e-09 9.681125726033735779e-01
6.729510535223239742e+01 2.220061449980214804e-02 1.195533987044233859e-01 8.484230129347103411e-02 2.230187123258353066e-09 9.681125726033735779e-01
6.729510535223239742e+01 2.220061449980214804e-02 1.195533987044233859e-01 8.484230129347103411e-02 2.230187123258353066e-09 9.681125726033735779e-01
6.729510535223239742e+01 2.220061449980214804e-02 1.195533987044233859e-01 8.484230129347103411e-02 2.230187123258353066e-09 9.681125726033735779e-01
6.729510535223239742e+01 2.220061449980214804e-02 1.195533987044233859e-01 8.484230129347103411e-02 2.230187123258353066e-09 9.681125726033735779e-01
6.729510535223239742e+01 2.220061449980214804e-02 1.195533987044233859e-01 8.484230129347103411e-02 2.230187123258353066e-09 9.681125726033735779e-01
6.729510535223239742e+01 2.220061449980214804e-02 1.195533987044233859e-01 8.484230129347103411e-02 2.230187123258353066e-09 9.681125726033735779e-01
6.729510535223239742e+01 2.220061449980214804e-02 1.195533987044233859e-01 8.484230129347103411e-02 2.230187123258353066e-09 9.681125726033735779e-01
6.643778755827065652e+01 2.192771332554417987e-02 1.213797441598392368e-01 4.641718043414042039e-02 2.071632850581674533e-09 9.678902953170333001e-01
6.643778755827065652e+01 2.192771332554417987e-02 1.213797441598392368e-01 4.641718043414042039e-02 2.071632850581674533e-09 9.678902953170333001e-01
6.643778755827065652e+01 2.192771332554417987e-02 1.213797441598392368e-01 4.641718043414042039e-02 2.071632850581674533e-09 9.678902953170333001e-01
6.643778755827065652e+01 2.192771332554417987e-02 1.213797441598392368e-01 4.641718043414042039e-02 2.071632850581674533e-09 9.678902953170333001e-01
6.643778755827065652e+01 2.192771332554417987e-02 1.213797441598392368e-01 4.641718043414042039e-02 2.071632850581674533e-09 9.678902953170333001e-01
6.643778755827065652e+01 2.192771332554417987e-02 1.213797441598392368e-01 4.641718043414042039e-02 2.071632850581674533e-09 9.678902953170333001e-01
6.643778755827065652e+01 2.192771332554417987e-02 1.213797441598392368e-01 4.641718043414042039e-02 2.071632850581674533e-09 9.678902953170333001e-01
6.643778755827065652e+01 2.192771332554417987e-02 1.213797441598392368e-01 4.641718043414042039e-02 2.071632850581674533e-09 9.678902953170333001e-01
6.643778755827065652e+01 2.192771332554417987e-02 1.213797441598392368e-01 4.641718043414042039e-02 2.071632850581674533e-09 9.678902953170333001e-01
6.643778755827065652e+01 2.192771332554417987e-02 1.213797441598392368e-01 4.641718043414042039e-02 2.071632850581674533e-09 9.678902953170333001e-01
6.594220356096299440e+01 2.169163330947538118e-02 1.220436458191756501e-01 8.001340046304016018e-02 2.223493288486649200e-09 9.646815660724039621e-01
6.594220356096299440e+01 2.169163330947538118e-02 1.220436458191756501e-01 8.001340046304016018e-02 2.223493288486649200e-09 9.646815660724039621e-01
6.634291750221578354e+01 2.169878936085454027e-02 1.211890006488097332e-01 7.917934056811765098e-02 2.207428702085343103e-09 9.690558372532008802e-01
6.634291750221578354e+01 2.169878936085454027e-02 1.211890006488097332e-01 7.917934056811765098e-02 2.207428702085343103e-09 9.690558372532008802e-01
6.634291750221578354e+01 2.169878936085454027e-02 1.211890006488097332e-01 7.917934056811765098e-02 2.207428702085343103e-09 9.690558372532008802e-01
6.634291750221578354e+01 2.169878936085454027e-02 1.211890006488097332e-01 7.917934056811765098e-02 2.207428702085343103e-09 9.690558372532008802e-01
6.634291750221578354e+01 2.169878936085454027e-02 1.211890006488097332e-01 7.917934056811765098e-02 2.207428702085343103e-09 9.690558372532008802e-01
6.634291750221578354e+01 2.169878936085454027e-02 1.211890006488097332e-01 7.917934056811765098e-02 2.207428702085343103e-09 9.690558372532008802e-01
6.634291750221578354e+01 2.169878936085454027e-02 1.211890006488097332e-01 7.917934056811765098e-02 2.207428702085343103e-09 9.690558372532008802e-01
6.634291750221578354e+01 2.169878936085454027e-02 1.211890006488097332e-01 7.917934056811765098e-02 2.207428702085343103e-09 9.690558372532008802e-01
6.642798522195792543e+01 2.181135898006977825e-02 1.215120736506420385e-01 5.327419867573968126e-02 2.103341628859642521e-09 9.681166215313018464e-01
6.642798522195792543e+01 2.181135898006977825e-02 1.215120736506420385e-01 5.327419867573968126e-02 2.103341628859642521e-09 9.681166215313018464e-01
6.642798522195792543e+01 2.181135898006977825e-02 1.215120736506420385e-01 5.327419867573968126e-02 2.103341628859642521e-09 9.681166215313018464e-01
6.642798522195792543e+01 2.181135898006977825e-02 1.215120736506420385e-01 5.327419867573968126e-02 2.103341628859642521e-09 9.681166215313018464e-01
6.642798522195792543e+01 2.181135898006977825e-02 1.215120736506420385e-01 5.327419867573968126e-02 2.103341628859642521e-09 9.681166215313018464e-01
6.642798522195792543e+01 2.181135898006977825e-02 1.215120736506420385e-01 5.327419867573968126e-02 2.103341628859642521e-09 9.681166215313018464e-01
6.642798522195792543e+01 2.181135898006977825e-02 1.215120736506420385e-01 5.327419867573968126e-02 2.103341628859642521e-09 9.681166215313018464e-01
6.642798522195792543e+01 2.181135898006977825e-02 1.215120736506420385e-01 5.327419867573968126e-02 2.103341628859642521e-09 9.681166215313018464e-01
6.642798522195792543e+01 2.181135898006977825e-02 1.215120736506420385e-01 5.327419867573968126e-02 2.103341628859642521e-09 9.681166215313018464e-01
6.642798522195792543e+01 2.181135898006977825e-02 1.215120736506420385e-01 5.327419867573968126e-02 2.103341628859642521e-09 9.681166215313018464e-01
6.642798522195792543e+01 2.181135898006977825e-02 1.215120736506420385e-01 5.327419867573968126e-02 2.103341628859642521e-09 9.681166215313018464e-01
6.642798522195792543e+01 2.181135898006977825e-02 1.215120736506420385e-01 5.327419867573968126e-02 2.103341628859642521e-09 9.681166215313018464e-01
6.703168370499032847e+01 2.179623723589373119e-02 1.194847110669487733e-01 5.908923420632935380e-02 2.106139071135865517e-09 9.715264662731649681e-01
6.799105977015084079e+01 2.214317986720492834e-02 1.178407507421156547e-01 9.938017701735557541e-02 2.272384174065259078e-09 9.787235852241114031e-01
6.799105977015084079e+01 2.214317986720492834e-02 1.178407507421156547e-01 9.938017701735557541e-02 2.272384174065259078e-09 9.787235852241114031e-01
6.799105977015084079e+01 2.214317986720492834e-02 1.178407507421156547e-01 9.938017701735557541e-02 2.272384174065259078e-09 9.787235852241114031e-01
6.757523570081187358e+01 2.212673499290268575e-02 1.193366344766243065e-01 9.622870922552317907e-02 2.276808747991957990e-09 9.721552638436622429e-01
6.757523570081187358e+01 2.212673499290268575e-02 1.193366344766243065e-01 9.622870922552317907e-02 2.276808747991957990e-09 9.721552638436622429e-01
6.757523570081187358e+01 2.212673499290268575e-02 1.193366344766243065e-01 9.622870922552317907e-02 2.276808747991957990e-09 9.721552638436622429e-01
6.757523570081187358e+01 2.212673499290268575e-02 1.193366344766243065e-01 9.622870922552317907e-02 2.276808747991957990e-09 9.721552638436622429e-01
6.757523570081187358e+01 2.212673499290268575e-02 1.193366344766243065e-01 9.622870922552317907e-02 2.276808747991957990e-09 9.721552638436622429e-01
6.757523570081187358e+01 2.212673499290268575e-02 1.193366344766243065e-01 9.622870922552317907e-02 2.276808747991957990e-09 9.721552638436622429e-01
6.757523570081187358e+01 2.212673499290268575e-02 1.193366344766243065e-01 9.622870922552317907e-02 2.276808747991957990e-09 9.721552638436622429e-01
6.757523570081187358e+01 2.212673499290268575e-02 1.193366344766243065e-01 9.622870922552317907e-02 2.276808747991957990e-09 9.721552638436622429e-01
6.757523570081187358e+01 2.212673499290268575e-02 1.193366344766243065e-01 9.622870922552317907e-02 2.276808747991957990e-09 9.721552638436622429e-01
6.757523570081187358e+01 2.212673499290268575e-02 1.193366344766243065e-01 9.622870922552317907e-02 2.276808747991957990e-09 9.721552638436622429e-01
6.757523570081187358e+01 2.212673499290268575e-02 1.193366344766243065e-01 9.622870922552317907e-02 2.276808747991957990e-09 9.721552638436622429e-01
