6.823549752575365801e+01 2.268394024068591877e-02 1.185727339021108856e-01 4.581711827486813216e-02 2.061246071210065726e-09 9.663514359729711289e-01
6.823549752575365801e+01 2.268394024068591877e-02 1.185727339021108856e-01 4.581711827486813216e-02 2.061246071210065726e-09 9.663514359729711289e-01
6.823549752575365801e+01 2.268394024068591877e-02 1.185727339021108856e-01 4.581711827486813216e-02 2.061246071210065726e-09 9.663514359729711289e-01
6.823549752575365801e+01 2.268394024068591877e-02 1.185727339021108856e-01 4.581711827486813216e-02 2.061246071210065726e-09 9.663514359729711289e-01
6.728482197605875115e+01 2.241489245180372514e-02 1.206109615063407636e-01 5.132533105294721093e-02 2.092197096811046870e-09 9.667894778144757728e-01
6.728482197605875115e+01 2.241489245180372514e-02 1.206109615063407636e-01 5.132533105294721093e-02 2.092197096811046870e-09 9.667894778144757728e-01
6.728482197605875115e+01 2.241489245180372514e-02 1.206109615063407636e-01 5.132533105294721093e-02 2.092197096811046870e-09 9.667894778144757728e-01
6.728482197605875115e+01 2.241489245180372514e-02 1.206109615063407636e-01 5.132533105294721093e-02 2.092197096811046870e-09 9.667894778144757728e-01
6.728482197605875115e+01 2.241489245180372514e-02 1.206109615063407636e-01 5.132533105294721093e-02 2.092197096811046870e-09 9.667894778144757728e-01
6.728482197605875115e+01 2.241489245180372514e-02 1.206109615063407636e-01 5.132533105294721093e-02 2.092197096811046870e-09 9.667894778144757728e-01
6.731751269932655646e+01 2.245638307383410540e-02 1.208424770777197232e-01 5.733159445790386027e-02 2.117307386577311249e-09 9.669459088741914066e-01
6.731751269932655646e+01 2.245638307383410540e-02 1.208424770777197232e-01 5.733159445790386027e-02 2.117307386577311249e-09 9.669459088741914066e-01
6.731751269932655646e+01 2.245638307383410540e-02 1.208424770777197232e-01 5.733159445790386027e-02 2.117307386577311249e-09 9.669459088741914066e-01
6.731751269932655646e+01 2.245638307383410540e-02 1.208424770777197232e-01 5.733159445790386027e-02 2.117307386577311249e-09 9.669459088741914066e-01
6.772109210215755581e+01 2.235811152461236045e-02 1.194154766002806511e-01 4.783673686988947765e-02 2.070760768253825356e-09 9.707546266204533092e-01
6.772109210215755581e+01 2.235811152461236045e-02 1.194154766002806511e-01 4.783673686988947765e-02 2.070760768253825356e-09 9.707546266204533092e-01
6.772109210215755581e+01 2.235811152461236045e-02 1.194154766002806511e-01 4.783673686988947765e-02 2.070760768253825356e-09 9.707546266204533092e-01
6.796591682900844944e+01 2.242122416929773210e-02 1.186937600243450491e-01 4.265277836925310956e-02 2.040895737028830416e-09 9.732313143293865876e-01
6.833730531023566357e+01 2.243743034183410395e-02 1.182277609387394485e-01 5.856965196073264657e-02 2.113134011307260108e-09 9.706824581835979959e-01
6.833730531023566357e+01 2.243743034183410395e-02 1.182277609387394485e-01 5.856965196073264657e-02 2.113134011307260108e-09 9.706824581835979959e-01
6.833730531023566357e+01 2.243743034183410395e-02 1.182277609387394485e-01 5.856965196073264657e-02 2.113134011307260108e-09 9.706824581835979959e-01
6.817269802863937400e+01 2.250350869157838329e-02 1.190790415825555282e-01 6.406793972184066099e-02 2.137347150272978068e-09 9.706807203320214628e-01
6.640947223374674024e+01 2.223159895232359670e-02 1.226500912410492805e-01 5.961458278527156235e-02 2.135342124209264599e-09 9.668990350172359527e-01
6.640947223374674024e+01 2.223159895232359670e-02 1.226500912410492805e-01 5.961458278527156235e-02 2.135342124209264599e-09 9.668990350172359527e-01
6.640947223374674024e+01 2.223159895232359670e-02 1.226500912410492805e-01 5.961458278527156235e-02 2.135342124209264599e-09 9.668990350172359527e-01
6.633289556021269107e+01 2.206673824555089800e-02 1.226104500329974339e-01 5.887944019220360536e-02 2.131844771603729399e-09 9.677554282926694729e-01
6.631059046102970456e+01 2.185457330084775510e-02 1.221957697669177473e-01 5.450705968239747540e-02 2.111246424945668525e-09 9.661222461176882659e-01
6.631059046102970456e+01 2.185457330084775510e-02 1.221957697669177473e-01 5.450705968239747540e-02 2.111246424945668525e-09 9.661222461176882659e-01
6.837446995800389971e+01 2.225781726980161426e-02 1.173794379309350544e-01 5.328465577759236571e-02 2.086642665613531777e-09 9.753208920923382985e-01
6.794233950270051992e+01 2.220667527332392116e-02 1.179948000448623191e-01 4.789496758602589804e-02 2.066948771553562942e-09 9.708938133058693243e-01
6.901420455610201543e+01 2.236686195576955555e-02 1.161230109331744809e-01 5.295423490007291484e-02 2.077483661333052340e-09 9.754620712511476999e-01
6.901420455610201543e+01 2.236686195576955555e-02 1.161230109331744809e-01 5.295423490007291484e-02 2.077483661333052340e-09 9.754620712511476999e-01
6.901420455610201543e+01 2.236686195576955555e-02 1.161230109331744809e-01 5.295423490007291484e-02 2.077483661333052340e-09 9.754620712511476999e-01
6.901420455610201543e+01 2.236686195576955555e-02 1.161230109331744809e-01 5.295423490007291484e-02 2.077483661333052340e-09 9.754620712511476999e-01
6.901420455610201543e+01 2.236686195576955555e-02 1.161230109331744809e-01 5.295423490007291484e-02 2.077483661333052340e-09 9.754620712511476999e-01
6.901420455610201543e+01 2.236686195576955555e-02 1.161230109331744809e-01 5.295423490007291484e-02 2.077483661333052340e-09 9.754620712511476999e-01
6.901420455610201543e+01 2.236686195576955555e-02 1.161230109331744809e-01 5.295423490007291484e-02 2.077483661333052340e-09 9.754620712511476999e-01
6.901420455610201543e+01 2.236686195576955555e-02 1.161230109331744809e-01 5.295423490007291484e-02 2.077483661333052340e-09 9.754620712511476999e-01
6.979673787451032752e+01 2.247452240961356207e-02 1.148580151081269873e-01 5.533656354194443211e-02 2.077746619826545213e-09 9.799395229016718556e-01
6.979673787451032752e+01 2.247452240961356207e-02 1.148580151081269873e-01 5.533656354194443211e-02 2.077746619826545213e-09 9.799395229016718556e-01
6.979673787451032752e+01 2.247452240961356207e-02 1.148580151081269873e-01 5.533656354194443211e-02 2.077746619826545213e-09 9.799395229016718556e-01
6.979673787451032752e+01 2.247452240961356207e-02 1.148580151081269873e-01 5.533656354194443211e-02 2.077746619826545213e-09 9.799395229016718556e-01
6.979673787451032752e+01 2.247452240961356207e-02 1.148580151081269873e-01 5.533656354194443211e-02 2.077746619826545213e-09 9.799395229016718556e-01
6.979673787451032752e+01 2.247452240961356207e-02 1.148580151081269873e-01 5.533656354194443211e-02 2.077746619826545213e-09 9.799395229016718556e-01
6.979673787451032752e+01 2.247452240961356207e-02 1.148580151081269873e-01 5.533656354194443211e-02 2.077746619826545213e-09 9.799395229016718556e-01
6.979673787451032752e+01 2.247452240961356207e-02 1.148580151081269873e-01 5.533656354194443211e-02 2.077746619826545213e-09 9.799395229016718556e-01
6.979673787451032752e+01 2.247452240961356207e-02 1.148580151081269873e-01 5.533656354194443211e-02 2.077746619826545213e-09 9.799395229016718556e-01
6.979673787451032752e+01 2.247452240961356207e-02 1.148580151081269873e-01 5.533656354194443211e-02 2.077746619826545213e-09 9.799395229016718556e-01
6.979673787451032752e+01 2.247452240961356207e-02 1.148580151081269873e-01 5.533656354194443211e-02 2.077746619826545213e-09 9.799395229016718556e-01
6.979673787451032752e+01 2.247452240961356207e-02 1.148580151081269873e-01 5.533656354194443211e-02 2.077746619826545213e-09 9.799395229016718556e-01
6.979673787451032752e+01 2.247452240961356207e-02 1.148580151081269873e-01 5.533656354194443211e-02 2.077746619826545213e-09 9.799395229016718556e-01
6.979673787451032752e+01 2.247452240961356207e-02 1.148580151081269873e-01 5.533656354194443211e-02 2.077746619826545213e-09 9.799395229016718556e-01
6.979673787451032752e+01 2.247452240961356207e-02 1.148580151081269873e-01 5.533656354194443211e-02 2.077746619826545213e-09 9.799395229016718556e-01
6.812155655099124374e+01 2.227569093797063596e-02 1.184868912077538666e-01 6.538814326209380079e-02 2.136012705660883708e-09 9.738821989582712169e-01
6.812155655099124374e+01 2.227569093797063596e-02 1.184868912077538666e-01 6.538814326209380079e-02 2.136012705660883708e-09 9.738821989582712169e-01
6.812155655099124374e+01 2.227569093797063596e-02 1.184868912077538666e-01 6.538814326209380079e-02 2.136012705660883708e-09 9.738821989582712169e-01
6.812155655099124374e+01 2.227569093797063596e-02 1.184868912077538666e-01 6.538814326209380079e-02 2.136012705660883708e-09 9.738821989582712169e-01
6.812155655099124374e+01 2.227569093797063596e-02 1.184868912077538666e-01 6.538814326209380079e-02 2.136012705660883708e-09 9.738821989582712169e-01
6.812155655099124374e+01 2.227569093797063596e-02 1.184868912077538666e-01 6.538814326209380079e-02 2.136012705660883708e-09 9.738821989582712169e-01
6.812155655099124374e+01 2.227569093797063596e-02 1.184868912077538666e-01 6.538814326209380079e-02 2.136012705660883708e-09 9.738821989582712169e-01
6.812155655099124374e+01 2.227569093797063596e-02 1.184868912077538666e-01 6.538814326209380079e-02 2.136012705660883708e-09 9.738821989582712169e-01
6.812155655099124374e+01 2.227569093797063596e-02 1.184868912077538666e-01 6.538814326209380079e-02 2.136012705660883708e-09 9.738821989582712169e-01
6.856147042193470043e+01 2.254116061946046662e-02 1.178336162957150379e-01 6.263900964943881766e-02 2.125488169282276252e-09 9.714795694794767789e-01
6.738405541365266060e+01 2.242831288898150879e-02 1.195531322106877931e-01 6.397473073747174388e-02 2.134299755989701964e-09 9.690137682484792903e-01
6.693907404253644700e+01 2.224047818217445363e-02 1.200980124029266127e-01 5.966648123268584319e-02 2.115391117475741829e-09 9.684578637635666842e-01
6.679487052989205154e+01 2.213252578778959409e-02 1.202070711756416388e-01 5.207553707195899245e-02 2.086322032466329608e-09 9.699769105780162715e-01
6.679487052989205154e+01 2.213252578778959409e-02 1.202070711756416388e-01 5.207553707195899245e-02 2.086322032466329608e-09 9.699769105780162715e-01
6.679487052989205154e+01 2.213252578778959409e-02 1.202070711756416388e-01 5.207553707195899245e-02 2.086322032466329608e-09 9.699769105780162715e-01
6.679487052989205154e+01 2.213252578778959409e-02 1.202070711756416388e-01 5.207553707195899245e-02 2.086322032466329608e-09 9.699769105780162715e-01
6.795924896254884118e+01 2.255998681287716204e-02 1.184919962233899199e-01 6.068122963109311846e-02 2.115052523269746225e-09 9.735700306814246696e-01
6.795924896254884118e+01 2.255998681287716204e-02 1.184919962233899199e-01 6.068122963109311846e-02 2.115052523269746225e-09 9.735700306814246696e-01
6.796166209026429783e+01 2.246987061255511023e-02 1.181565582668139547e-01 6.028822967282726486e-02 2.113749188303733367e-09 9.712702455721726746e-01
6.796166209026429783e+01 2.246987061255511023e-02 1.181565582668139547e-01 6.028822967282726486e-02 2.113749188303733367e-09 9.712702455721726746e-01
6.796166209026429783e+01 2.246987061255511023e-02 1.181565582668139547e-01 6.028822967282726486e-02 2.113749188303733367e-09 9.712702455721726746e-01
6.796166209026429783e+01 2.246987061255511023e-02 1.181565582668139547e-01 6.028822967282726486e-02 2.113749188303733367e-09 9.712702455721726746e-01
6.825015302896171931e+01 2.235359307596746295e-02 1.174002932447786585e-01 7.901763843728236425e-02 2.191447066704735667e-09 9.715879436105261391e-01
6.825015302896171931e+01 2.235359307596746295e-02 1.174002932447786585e-01 7.901763843728236425e-02 2.191447066704735667e-09 9.715879436105261391e-01
6.837127659655257617e+01 2.231629474418555387e-02 1.169531309807349678e-01 6.340855803355835429e-02 2.119856221284391743e-09 9.744304350694926731e-01
6.837127659655257617e+01 2.231629474418555387e-02 1.169531309807349678e-01 6.340855803355835429e-02 2.119856221284391743e-09 9.744304350694926731e-01
6.837127659655257617e+01 2.231629474418555387e-02 1.169531309807349678e-01 6.340855803355835429e-02 2.119856221284391743e-09 9.744304350694926731e-01
6.752291204926939372e+01 2.217569981148221486e-02 1.188449918159149576e-01 5.058603444803545790e-02 2.079286595219224362e-09 9.672728939851282792e-01
6.752291204926939372e+01 2.217569981148221486e-02 1.188449918159149576e-01 5.058603444803545790e-02 2.079286595219224362e-09 9.672728939851282792e-01
6.752291204926939372e+01 2.217569981148221486e-02 1.188449918159149576e-01 5.058603444803545790e-02 2.079286595219224362e-09 9.672728939851282792e-01
6.752291204926939372e+01 2.217569981148221486e-02 1.188449918159149576e-01 5.058603444803545790e-02 2.079286595219224362e-09 9.672728939851282792e-01
6.752291204926939372e+01 2.217569981148221486e-02 1.188449918159149576e-01 5.058603444803545790e-02 2.079286595219224362e-09 9.672728939851282792e-01
6.752291204926939372e+01 2.217569981148221486e-02 1.188449918159149576e-01 5.058603444803545790e-02 2.079286595219224362e-09 9.672728939851282792e-01
6.752291204926939372e+01 2.217569981148221486e-02 1.188449918159149576e-01 5.058603444803545790e-02 2.079286595219224362e-09 9.672728939851282792e-01
6.752291204926939372e+01 2.217569981148221486e-02 1.188449918159149576e-01 5.058603444803545790e-02 2.079286595219224362e-09 9.672728939851282792e-01
6.752291204926939372e+01 2.217569981148221486e-02 1.188449918159149576e-01 5.058603444803545790e-02 2.079286595219224362e-09 9.672728939851282792e-01
6.752291204926939372e+01 2.217569981148221486e-02 1.188449918159149576e-01 5.058603444803545790e-02 2.079286595219224362e-09 9.672728939851282792e-01
6.752291204926939372e+01 2.217569981148221486e-02 1.188449918159149576e-01 5.058603444803545790e-02 2.079286595219224362e-09 9.672728939851282792e-01
6.650661592571172775e+01 2.204492208968639178e-02 1.212299822096305213e-01 5.037723897593405359e-02 2.089900418199988192e-09 9.624494341148605026e-01
6.590982562379726062e+01 2.191565970546563435e-02 1.220079505335798370e-01 6.159404739115210276e-02 2.135100382009753829e-09 9.620061769200701773e-01
6.610165163965237412e+01 2.219152609665573511e-02 1.224263002594503241e-01 6.392906489883345977e-02 2.144503127259131946e-09 9.623256667996907820e-01
6.610165163965237412e+01 2.219152609665573511e-02 1.224263002594503241e-01 6.392906489883345977e-02 2.144503127259131946e-09 9.623256667996907820e-01
6.667970219899113715e+01 2.235038863438581352e-02 1.215385530347006526e-01 5.784714534127699537e-02 2.116751980953851211e-09 9.637079451578520750e-01
6.667970219899113715e+01 2.235038863438581352e-02 1.215385530347006526e-01 5.784714534127699537e-02 2.116751980953851211e-09 9.637079451578520750e-01
6.667970219899113715e+01 2.235038863438581352e-02 1.215385530347006526e-01 5.784714534127699537e-02 2.116751980953851211e-09 9.637079451578520750e-01
6.765939014807557328e+01 2.250147785920635773e-02 1.195387889193430392e-01 5.983678989634669959e-02 2.117664589810037022e-09 9.694222084072733336e-01
6.765939014807557328e+01 2.250147785920635773e-02 1.195387889193430392e-01 5.983678989634669959e-02 2.117664589810037022e-09 9.694222084072733336e-01
6.695488803938236799e+01 2.232967810770660963e-02 1.211157111821781068e-01 5.142239663978157016e-02 2.091207846839055016e-09 9.657146861034735519e-01
6.695488803938236799e+01 2.232967810770660963e-02 1.211157111821781068e-01 5.142239663978157016e-02 2.091207846839055016e-09 9.657146861034735519e-01
6.695488803938236799e+01 2.232967810770660963e-02 1.211157111821781068e-01 5.142239663978157016e-02 2.091207846839055016e-09 9.657146861034735519e-01
6.695488803938236799e+01 2.232967810770660963e-02 1.211157111821781068e-01 5.142239663978157016e-02 2.091207846839055016e-09 9.657146861034735519e-01
6.849405243469406912e+01 2.260857727088452437e-02 1.177318771999037034e-01 6.235750958731529903e-02 2.119575273335918140e-09 9.733249439141565817e-01
6.849405243469406912e+01 2.260857727088452437e-02 1.177318771999037034e-01 6.235750958731529903e-02 2.119575273335918140e-09 9.733249439141565817e-01
